strategy,phase,date,ticker,result,return,hold_days,gc_gap,gc_approach,gc_slope,adx,breakout20,relative_strength,volume_surge,atr_ratio,vol,rsi
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-07,6361.T,HOLD,0.741526173174545,1,4.118951071646551,False,2.873783455300716,27.386256181814144,3.229515756814205,0.0564296211771118,1.484719011167662,3.0344904861691573,1.5540306547809914,69.68236274934489
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-08,8795.T,HOLD,1.8338363432698013,1,8.169513761614047,False,2.677103562655847,22.575004209640547,-0.135662780592638,0.0126685993167494,1.5063539947654436,2.3817501385364537,1.6252906152537567,66.33756796421613
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-09,9104.T,HOLD,4.729420335351342,1,2.706748031658956,False,1.175382316714968,29.91544496677725,-4.492599137959608,0.01974394936333,1.5082732895491937,2.3601397927174235,2.303366546812504,53.51841955776394
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-24,6146.T,TIMEOUT_LOSS,-0.19903403072694106,1,5.82826192866078,False,3.3920549673698064,25.18465644721599,-9.033376729882658,0.0387164986344361,1.2618255210969085,4.900555037946849,1.867113314987276,55.6527035191558
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-28,8411.T,LOSS,-2.4182103850864722,1,7.8910741212547615,False,1.050318673623063,16.909009649879163,2.790806401432633,0.0504990990616718,1.288152492571642,2.373226774637782,1.5334256156845223,69.92913747396852
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-29,6532.T,LOSS,-3.424532999707375,1,3.85186313679028,False,3.814043717830251,23.635244456608397,4.457406148332654,0.1272452188797399,1.5105679988045626,3.4388590020437335,1.5737013029132847,75.91010045524443
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-30,4751.T,TIMEOUT_LOSS,-1.3289350538127187,1,3.2260745487689677,False,0.1741106813749837,21.567301767235215,3.3434702189333976,0.1068983573590693,2.191633258951296,2.8431248757656196,4.081891498888597,69.04824941242198
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-03,7013.T,LOSS,-4.245599965797397,1,2.4984696441778933,False,1.6193159043353722,22.20841070261331,1.3333260673351166,0.0986644745003647,1.060509071307043,4.3248927167852225,1.0656160870705924,67.63365834652737
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-19,7012.T,TIMEOUT_LOSS,-1.0555903213036455,1,15.0165775486571,False,5.952107730667322,27.729058386711,0.9948715203604408,0.1055947955229847,1.1660607521562054,4.477012889053111,1.5351455541587429,74.07772619234804
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-21,4385.T,TIMEOUT_LOSS,-0.3462121212121193,1,16.975082207753076,False,3.148582964381319,41.17241377643655,2.271844660194166,0.0854323339727129,1.6604998279313836,4.145307259034237,2.4655023063732733,66.31883943224122
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-24,8830.T,TIMEOUT_LOSS,-1.2906831712770406,1,5.211625505028914,False,1.580330928791418,17.439048993603773,6.767974256135512,0.0865606659250886,2.54652866165558,3.1521188737254477,3.603309716771157,74.77263603244829
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-25,8830.T,HOLD,2.862791026783029,1,5.449670301524125,False,2.0385291031362662,19.67113429774525,-0.5296283277523961,0.061796742981238,1.007162928307015,3.222238313685214,1.5598502578831113,73.02574963900628
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-26,4751.T,LOSS,-3.044998734280435,1,3.1680069847764862,False,1.3449243252549037,23.45807693893425,-0.1160085950652756,0.0616684040216604,1.104066175977364,2.944998734280431,1.6394967932682405,76.78923390340707
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-27,2503.T,HOLD,3.9997130025477,1,2.1211774746573564,False,1.3707013179323546,30.92970494476286,1.993285725212268,0.0220997197437953,1.6087942491851328,1.3171878352882547,1.5637246098516768,70.52176752175609
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-04-24,2432.T,HOLD,1.7449240923331888,1,6.302127266749526,False,1.6770484122540008,12.538437818447896,-2.037533414786019,0.0353018609562689,1.3616790195934545,5.025913478822686,1.185175154984345,57.75430648841325
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-04-25,1803.T,HOLD,6.426368746762401,1,1.1689969268225275,False,1.0290172195504432,15.576220640302068,1.552263662276454,0.012196130627476,1.6797255158990247,2.9671276232136794,1.7017412803931775,65.1448680334658
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-04-28,7453.T,TIMEOUT_LOSS,-0.5002120987751323,1,8.691853222270426,False,3.513593008195315,17.926352809979985,-0.2428131838936309,-0.0479377573257941,1.5044379549199882,3.9601130230840553,1.565945726044912,65.05614678985702
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-04-30,6503.T,HOLD,4.172504625887708,1,1.800684323388142,False,-1.807839954767565,16.611229876294253,0.7114246029044757,0.0471345180222289,2.1736570818625296,3.8749784984704494,2.7070017738740564,58.39257673240568
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-01,2432.T,HOLD,1.3401846138605733,1,5.6778828561565104,False,1.356589418956777,14.11352420319645,-3.916990020280875,-0.0046764512850145,0.8050583240329967,4.729832478060617,0.8286855195688546,56.87879295850578
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-07,2432.T,HOLD,3.044197210684374,1,4.792481559005487,False,0.6421096654717573,13.398387971923354,-6.562904842170802,-0.0364218878367241,0.6244893857066902,4.525156662482935,0.5593864391078276,52.81803246742636
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-12,4506.T,LOSS,-6.5186725018234855,1,-2.346663606632626,True,6.461499968724582,31.23821699384282,-5.186721991701249,-0.0103278316101951,0.7948916235178087,6.418672501823486,1.4601935812612516,66.12324847408465
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-13,4506.T,TIMEOUT_LOSS,-0.21520737327188613,1,-1.4769616788321185,True,6.714021000617665,31.265604933436222,-9.958506224066388,-0.1143010457312798,2.369801669827444,8.064516129032258,4.221665753331092,60.71021662574277
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-15,4506.T,HOLD,2.108588957055224,1,0.4684237259439091,False,7.662534018748124,30.330502787744027,-15.45643153526971,-0.1384434366697121,0.5912844237715745,8.83435582822086,1.0328240109438884,54.73128293597565
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-16,4506.T,HOLD,0.6202881152460927,1,1.448380396339759,False,7.655188847849392,29.289443249031223,-13.589211618257258,-0.1425686069773479,0.4339943424094863,8.363345338135254,0.7050991249194452,56.30721922540765
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-19,7012.T,TIMEOUT_LOSS,-0.9416790581278865,1,1.873088847760981,False,4.545731265977593,13.158269879098135,-0.3903624346266121,0.0361155486702264,0.7522138940292598,4.481280056542122,0.6661294811399796,59.8166876934581
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-20,3697.T,TIMEOUT_LOSS,-0.13089049867842642,1,2.98259949499068,False,6.099994704717537,29.040039846314208,4.232985970915615,0.0687106411225008,1.8435020197926608,4.122455735699685,1.6233250448957035,70.40849231329862
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-22,7011.T,HOLD,5.91750019162266,1,10.525791605186798,False,4.109422746486957,18.618911735713308,1.4835879262684817,0.1289064060183542,1.3102033914232727,4.021752197609355,1.5185013505291711,68.37440738615244
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-23,5631.T,HOLD,1.4248464449062026,1,5.454703838720874,False,1.981741618312438,12.60163258625374,5.50115236595361,0.1362061986185487,2.423428865471956,4.457773223756978,3.638256780586112,66.53916871116827
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-27,7012.T,HOLD,0.20697743234615604,1,4.065567919801931,False,3.979551813274851,20.891261908412048,4.6052080940167,0.1341866711505757,1.2684048177653464,3.992958912409302,1.4869101725072444,70.3651278383012
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-28,3697.T,HOLD,5.281972347313302,1,8.351758303452232,False,5.576983215368525,32.75732847298344,-3.2055369773928533,-0.0061300721926875,1.4913166397415183,3.6851276624328744,1.1131014492753624,64.51185704730393
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-29,5803.T,TIMEOUT_LOSS,-1.2557448270429261,1,0.6048372227975942,False,6.906120667064286,23.13197922010734,5.541920511083842,0.1147847486136233,1.3209097517795387,4.126845710414839,1.38934748802259,71.8716357741693
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-30,6758.T,HOLD,0.37708736691440825,1,1.931774894762176,False,2.4343994161277305,27.261708665263622,-4.030222801020889,0.0128298390394017,1.8000475844843882,3.453648680013551,1.840624851975477,55.914514569292606
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-02,3697.T,HOLD,1.9796893323700604,1,11.363728528663945,False,5.626061586669273,36.07178645724305,5.260013211602899,0.1095171173199078,1.9355953462774056,3.63966401330722,2.587217881109101,78.03906924168916
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-03,7013.T,HOLD,4.8067627352750835,1,16.499633088209855,False,6.5252282661448335,54.68671482579787,6.074281078362009,0.0853048654594295,1.394158867744336,3.4455378792869715,1.7152741017975233,83.1016765086927
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-04,4506.T,LOSS,-6.112176560121762,1,13.629670029997278,False,3.998402635651166,19.599748057814026,-9.128630705394192,0.1504528689701705,2.138971939848958,6.0121765601217625,1.926708178616647,62.18818163033132
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-09,5831.T,HOLD,2.7611861215873668,1,4.181411705858201,False,1.887360930964621,26.567176834736767,-0.1165234795804437,-0.0123907030684078,0.7955859727306488,2.1603115356015072,0.6513642118888302,64.95083159568307
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-10,4506.T,TIMEOUT_LOSS,-2.2017699115044254,1,13.545405111473624,False,1.1774396743870597,21.10247529185761,3.196347031963476,0.0557694268750044,0.9922610073554696,6.084070796460176,1.4051295976995597,62.358204353105
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-11,4506.T,HOLD,16.849152542372877,1,13.266026162948489,False,0.1583949313621824,22.483794671422483,-2.1017699115044253,-0.0075747086047135,1.3226721702529534,6.365348399246702,1.7840842172308191,59.53971611899605
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-12,4506.T,HOLD,2.1222222222222142,1,13.329852170624996,False,0.0763213127265904,24.541090535406155,14.491150442477885,0.250357758009561,1.4273183093100572,6.086956521739132,2.1240639958886773,70.77155149941125
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-13,8830.T,HOLD,1.4237007024190729,1,1.1368817568994047,False,0.8706868979655669,29.46502018510899,-0.4967445347059951,0.0535352087432718,1.248365076236719,2.574363210129471,1.6238656392477897,65.75960389706513
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-16,6701.T,HOLD,2.7725010220088664,1,12.853579051851847,False,1.4931304663998946,39.301811236190304,2.048042757489865,0.0146320113525943,1.2341197384965965,2.3991319872315913,1.240044583805816,73.67199316425838
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-17,4507.T,HOLD,2.395811748009302,1,2.471202575509686,False,1.4592149913282615,15.994118659211386,-0.7553150752821258,-0.0071072604333524,0.7285496898045183,2.08263629247077,0.7902421682565748,62.3649663426405
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-18,7974.T,HOLD,2.3045821711344394,1,7.092091880062736,False,0.7214347009321553,11.91761344366355,6.591640994530468,0.1246582835247176,1.7944164162678835,3.1080411432345816,1.9666096637335144,70.01314379231782
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-20,4689.T,TIMEOUT_LOSS,-0.724140929457273,1,0.4666897933670042,False,0.1711014373173114,10.148564214890268,-1.6980032164633507,0.0350880671069422,1.9215544755730265,2.4487899106094764,2.1632369903193087,54.42341763993796
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-23,6963.T,HOLD,2.5063538948538633,1,9.835603466004644,False,3.5739352448677764,40.71149486162233,3.49853322207212,0.0746413433812196,2.2879648826906576,3.56744083366504,2.6434132191934547,72.42451836932565
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-24,6526.T,HOLD,2.1797026899935568,1,20.09752890016242,False,7.845176143526178,51.486279038804525,-1.2239053581656223,0.0469747070437644,1.2210343886677018,4.662474933182925,1.7064213141846638,77.14329396071659
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-25,4751.T,HOLD,1.9954685059426436,1,16.05063344627913,False,2.812030015488132,47.60406570431218,2.6199521576525164,0.0537130644888783,1.5009656463978462,2.448224232485326,1.7507590069680168,78.27118475379257
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-26,5101.T,WIN,8.353878765321022,1,5.580464885230736,False,0.4042283091983734,11.608958124301797,0.4113022606275329,0.0292876847802532,1.627932713590084,2.1134696913302538,1.745407083671169,66.75283112896591
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-27,6361.T,HOLD,3.9278600080672077,1,2.935709050220885,False,0.9542459923025604,19.939808865042064,2.576251477014835,0.161207351943609,1.5467390930656306,3.090148248564928,3.2685160590189093,79.09401317375843
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-30,6361.T,HOLD,1.8353056643853338,1,3.44177225318252,False,1.9974436222008447,23.20153820323474,2.6038670644926487,0.1770765151856996,0.994382835906784,3.1390436068537086,2.230016214742302,81.12452982317086
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-02,9202.T,HOLD,2.109947601307749,1,1.2085546696555862,False,0.1192166489912827,19.57342237100838,0.5542088683101243,0.0155330988978068,1.735710086794149,1.470283621921039,2.136747361391578,64.21988342427927
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-08,5802.T,HOLD,0.4261459630390819,1,13.803472384818152,False,0.8096671078792195,27.60318904602028,4.64595260992442,0.0539000575308858,2.174801323757851,3.046960894902684,2.3785883345080285,68.26275477234589
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-10,6146.T,TIMEOUT_LOSS,-2.4384724925578194,1,15.059639775042225,False,5.171308497818283,33.56743337271882,0.8913909156174071,0.0411430481704009,1.5298081595293072,3.545400340169391,1.5311793985332331,67.55524492532136
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-11,3436.T,HOLD,2.8743372045721194,1,8.356323070103047,False,4.021668175877657,30.44561295877232,2.958588080758484,0.0950170678963426,1.6027089481062329,3.6654995043531904,1.9910122947275508,66.89945716177658
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-14,1808.T,LOSS,-1.37779934336838,1,4.531436660777279,False,0.4547258744763249,22.27368543132912,0.1353752326387569,0.0132485271460334,1.325397917526719,1.2943383908273245,1.5204693748684488,64.81080864018699
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-15,5801.T,HOLD,0.38771694649107913,1,20.33887079162672,False,0.5807416455762882,29.09065229821811,3.234503155922908,0.0326168729896543,1.5326234707748074,3.9085349299757453,1.5971767078396772,64.11999466983212
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-16,6532.T,LOSS,-2.782279022899359,1,0.1221018554586181,False,1.7549636339038388,21.873489605170143,0.1352335270166316,0.0634080448490995,2.183957955045282,2.7562082177515252,3.535070945128769,66.45521345062798
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-25,3436.T,HOLD,1.398033896679951,1,12.733111337796412,False,4.0966464378896505,39.293209020016825,-2.68139170744941,-0.0438109919718696,1.3071918721059257,4.085799410518579,1.3449967431852048,59.59680870701345
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-29,9984.T,TIMEOUT_LOSS,-0.36374716792151307,1,24.84644057263586,False,6.066254182281949,60.23503053778367,-5.284716021989533,-0.0217521743428104,0.582323108656045,3.2424078501871603,0.6301524435599543,66.38425533404298
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-30,4506.T,TIMEOUT_LOSS,-0.2510574018126931,1,15.498640072529463,False,4.200065434320299,36.60863510442312,15.357766143106469,0.208928172265063,2.5540193842645382,4.362077660110941,3.0487292544357323,79.43255384640621
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-31,4506.T,HOLD,7.019741100323629,1,15.83865767003047,False,5.206214919059637,38.76807865522941,0.1512859304084735,0.1846069797308572,1.4122172828468986,4.330312185297077,1.836891187497344,79.5187151148874
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-04,6526.T,LOSS,-4.599055730269252,1,20.364257507762154,False,0.6240476987740218,32.553217303766644,0.3609484672614016,0.0208680255961686,1.524016963622952,4.711006539958618,2.2292551383264394,62.348243272077866
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-05,6526.T,HOLD,3.227613408620067,1,19.581158035914346,False,0.8047192404815329,30.982503130870164,0.3425147537950535,0.0461569293080331,1.305593664966679,4.801982324863982,2.106260093873019,62.80789851473786
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-07,5801.T,HOLD,10.261141993996581,1,19.46500682822277,False,5.740286606070533,41.56524571627048,-7.489801948484387,-0.0137695998836612,1.8400008534931576,4.944394672189886,2.62454769875892,63.38900783467269
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-12,3697.T,HOLD,0.8862316693265871,1,0.4606799058450584,False,-0.9953617235451516,16.457550375724363,-4.921897073371295,-0.0596286306039304,1.4638580931263858,3.5662802934777416,1.403637722118365,47.745558344707696
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-14,6472.T,HOLD,4.540563993756497,1,13.321056366322678,False,6.17156127392382,54.90672961715008,-2.823599745902927,-0.0496830448017725,0.6928969248200693,2.862029145454244,0.7554000955145564,76.46424461080018
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-18,2002.T,HOLD,4.25388691642431,1,-0.2317890374603812,True,0.6785895106968809,13.179022394471884,-1.727980133321405,-0.062564506429205,0.8617062503460112,1.1686522540526787,0.7891151289314753,55.11561192956061
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-20,5706.T,LOSS,-4.04824239331788,1,23.452016971604877,False,11.37190291915915,69.50265506997829,-6.24658473384283,0.1006422616447509,1.394314038831421,4.110536331344764,2.21058260859671,75.85933076313592
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-21,5706.T,LOSS,-4.295637939395602,1,24.774175822759183,False,12.125881644464553,69.67531730885537,0.97363574226057,0.2018013001400943,1.9718600298213889,4.379380906207064,3.885464592918584,79.96238360265143
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-22,5706.T,LOSS,-4.301271347110724,1,26.11446038710569,False,12.389944686503895,69.83564653066979,0.8667354562161389,0.1175175564179691,0.9307502645940624,4.3855188959065785,1.825037969693808,80.3972967640807
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-25,4506.T,TIMEOUT_LOSS,-0.6294506949040323,1,24.61014588089617,False,6.494923773934325,39.980176590081946,4.374999999999996,0.1130331608032209,1.2222171674234648,4.302506098913287,0.8743181069305964,75.5719127689266
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-26,4506.T,TIMEOUT_LOSS,-0.561133069828723,1,25.35094010963677,False,6.572800627225517,39.999152268237424,0.5322687957418415,0.1174268253859767,0.9756205121819616,4.345907787337308,0.7551189228477233,76.01831497627802
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-27,5706.T,LOSS,-4.1712065241375385,1,30.52964620905153,False,13.233613955174706,71.0821402048356,2.761973090889569,0.189450396214673,1.040144283999394,4.2439880421949985,1.8377674361139136,83.56340927588587
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-11,9984.T,HOLD,1.976401568871744,1,31.60310514836782,False,5.913491723264741,42.92452667996058,7.183485115814348,0.1123259577381183,1.893098403409452,4.451173402088856,1.9915696859343308,69.88278659013838
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-12,5801.T,HOLD,0.15336177836745576,1,10.404398796024616,False,-0.6705319003492582,21.71925525089111,-2.837638589503799,-0.0080122088585923,0.6766297600765107,4.436245472304945,0.561602862254025,56.50740559986503
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-16,6526.T,TIMEOUT_LOSS,-2.908474206707623,1,4.95622953415697,False,-0.2228144446834057,12.323897221937887,-0.912099133262223,0.0341434131127151,1.4773456619106986,4.677072825638237,1.537433954081625,59.47512454101516
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-17,4755.T,HOLD,0.3847493166830086,1,8.753030279137521,False,3.802283733077605,35.37812203257911,1.631943406884373,0.0603808668059331,1.3223934263101471,2.551672620296179,1.5341222254702225,73.8076241680074
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-18,3436.T,LOSS,-3.8142099735678836,1,8.500126484931702,False,3.0801992846858584,28.03644724361789,5.088264994212932,0.1927352261229413,1.4566617230622685,3.7142099735678835,2.48865032528349,74.07005722641735
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-19,6762.T,HOLD,5.857135897526733,1,10.932991006418533,False,1.4791774734724816,35.54632285825807,-3.2870225642696598,0.034047565004404,1.418483212417749,3.4302868884647766,2.074519961827658,61.44713045168871
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-22,3436.T,TIMEOUT_LOSS,-1.7529815640046742,1,9.266838938477266,False,4.509044441878429,33.21392508814711,4.117256142290948,0.1766235381738523,1.5866808718987675,4.3573070546090085,3.4756523797204992,73.15426662431112
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-24,3436.T,HOLD,1.1285346680866781,1,9.469374979953828,False,4.643034941531221,35.78919988941275,-2.59411684201456,0.0495527873878982,0.820402653914466,4.530357854470609,1.6885323553447684,68.26603032635141
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-25,5713.T,TIMEOUT_LOSS,-0.020262930503045423,1,11.74794308316351,False,3.4029847654502454,48.677097965025496,9.127959252354234,0.0919387760052932,2.309447700749762,2.974929933337715,3.0868339243591145,77.66278665814585
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-26,8331.T,HOLD,0.5573909647827447,1,7.353511741114096,False,0.6183473469625111,22.515162496117146,1.873019503731066,0.0628540227468181,1.2853407717069902,1.9186657536214884,1.6157930876630808,69.07485595074559
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-29,3436.T,HOLD,4.446095329441036,1,10.398873991016872,False,4.736290664439768,38.340908414172425,-3.6380941166470615,0.0382187606356467,1.0103912198773428,5.00686438312834,1.665141694446755,62.22934125857271
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-30,7013.T,LOSS,-3.8290813939803603,1,1.1710700156451144,False,2.508794664457681,25.9367706437471,5.223029986341032,0.2137946361904529,1.170865954678333,3.72908139398036,1.899431510249006,75.58784105665167
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-10-01,7013.T,TIMEOUT_LOSS,-0.9473092685511996,1,1.4864653466671338,False,2.934225121959821,26.76445418641158,-7.06521796984918,0.0415633332005376,1.141556475679734,4.357200525151147,1.6878130932334123,60.509047602839935
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-10-02,3436.T,HOLD,5.936418507268948,1,11.63751154647574,False,4.602167302426263,40.54695305944074,2.0563096582811857,0.0629096905323108,0.9852305535621902,5.183634113423552,1.2960083684258763,64.9456490850414
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-10-03,3436.T,HOLD,2.5946660429967072,1,12.2574692240413,False,5.197172934496241,42.11042174605016,5.021697840653583,0.1775507354064567,1.425248439392932,5.209450981507757,1.9842407165140383,68.61341073627567
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-10-06,8331.T,HOLD,0.1243316812580387,1,6.140591707002617,False,0.0473933823194716,19.313748025551146,-4.239170029717288,-0.1000844725310908,1.3127119028634031,2.184410670426895,1.623463434090768,51.69234077228233
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-10-07,9064.T,HOLD,1.034310640222158,1,8.551895463882468,False,-1.3741245473536945,17.33853207935852,-9.490731907554704,-0.1174686318160762,1.84982044240577,2.1065098067534356,2.2819835079947137,32.71323106938853
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-10-08,7013.T,TIMEOUT_LOSS,-4.254076798623707,1,4.944537452955975,False,5.030585574543323,33.5116354811014,7.021789081246377,0.1347658412880605,1.2348241437457104,4.557733363456959,1.6088159093777747,76.16874287569252
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-10-09,7013.T,LOSS,-5.03404399080245,1,5.869653461406641,False,5.861485575201586,35.54009457180767,-4.427919535104374,0.0849242004360433,1.1699422662278711,4.934043990802447,1.6778356807193375,67.88299686269235
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-10-15,9501.T,HOLD,4.986260420826672,1,9.8289089515861,False,0.7528094746497738,20.13344803695959,-1.7576898932831098,0.0579734745346036,0.7686800144085929,5.13312034078807,0.7108156398554244,59.72296244251119
UP25_SCORE50_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-10-16,5803.T,TIMEOUT_LOSS,-1.7503605526105082,1,26.57987750345347,False,5.037100508102466,47.80154995875901,0.0893670799280377,0.0409318751268288,0.6890643379557168,4.1525625839605205,0.7810268434334893,70.5540286929656
